-0.0039201957261445,-0.00487797586539145,-0.00456849581263399,-0.00287244096150294,-0.0034103321743054,-0.0537792451226483,-0.0546964727333492,-0.05131527087336,-0.0533006941425175,-0.0556191765605887
-0.00391948893525636,-0.0048772270641246,-0.00456755361497819,-0.00287192846684505,-0.00340968106741563,-0.0537739837088169,-0.0546911923317649,-0.0513103286556932,-0.0532954613813899,-0.055613577425955
-0.00391878249208195,-0.00487647863264994,-0.00456661152192841,-0.00287141636897115,-0.00340903046980712,-0.053768728770763,-0.0546859180570303,-0.0513053929865616,-0.0532902351775218,-0.0556079850190241
-0.00391807639586402,-0.00487573057033921,-0.00456566953377409,-0.00287090466672891,-0.00340838037996521,-0.0537634802920666,-0.054680649894146,-0.0513004638488381,-0.0532850155141315,-0.0556023993227792
-0.00391737064584534,-0.00487498287656147,-0.00456472765079939,-0.00287039335896875,-0.00340773079637925,-0.0537582382563287,-0.0546753878281251,-0.0512955412254206,-0.0532798023744578,-0.0555968203202208
-0.00391666524126862,-0.00487423555068469,-0.00456378587328312,-0.00286988244454413,-0.00340708171754247,-0.0537530026471682,-0.0546701318439938,-0.051290625099234,-0.0532745957417593,-0.0555912479943702
-0.00391596018137678,-0.00487348859207464,-0.00456284420149911,-0.0028693719223114,-0.00340643314195252,-0.0537477734482257,-0.0546648819267911,-0.0512857154532256,-0.0532693955993189,-0.0555856823282696
-0.00391525546541243,-0.00487274200009495,-0.00456190263571621,-0.00286886179112982,-0.00340578506811078,-0.05374255064316,-0.0546596380615699,-0.0512808122703713,-0.0532642019304395,-0.0555801233049813
-0.00391455109261844,-0.00487199577410809,-0.0045609611761979,-0.00286835204986174,-0.00340513749452273,-0.0537373342156515,-0.0546544002333963,-0.0512759155336713,-0.0532590147184464,-0.0555745709075886
-0.00391384706223761,-0.0048712499134743,-0.00456001982320281,-0.00286784269737221,-0.00340449041969777,-0.0537321241494008,-0.0546491684273504,-0.0512710252261521,-0.0532538339466866,-0.0555690251191954
-0.00391314337351272,-0.00487050441755216,-0.00455907857698452,-0.00286733373252944,-0.00340384384214926,-0.0537269204281279,-0.0546439426285265,-0.0512661413308658,-0.053248659598531,-0.0555634859229263
-0.00391244002568683,-0.00486975928569838,-0.00455813743779163,-0.00286682515420436,-0.00340319776039448,-0.0537217230355755,-0.0546387228220336,-0.051261263830892,-0.0532434916573701,-0.0555579533019294
-0.00391173701800263,-0.00486901451726832,-0.00455719640586777,-0.00286631696127086,-0.00340255217295458,-0.0537165319555053,-0.0546335089929939,-0.0512563927093363,-0.05323833010662,-0.0555524272393719
-0.00391103434970334,-0.0048682701116154,-0.0045562554814517,-0.00286580915260593,-0.00340190707835485,-0.0537113471717017,-0.0546283011265458,-0.0512515279493308,-0.0532331749297182,-0.0555469077184435
-0.00391033202003177,-0.00486752606809104,-0.00455531466477726,-0.00286530172708914,-0.00340126247512412,-0.0537061686679703,-0.0546230992078416,-0.051246669534033,-0.0532280261101252,-0.0555413947223558
-0.00390963002823124,-0.00486678238604569,-0.00455437395607349,-0.00286479468360314,-0.00340061836179533,-0.0537009964281371,-0.054617903222051,-0.0512418174466298,-0.0532228836313252,-0.0555358882343423
-0.00390892837354489,-0.00486603906482774,-0.00455343335556457,-0.00286428802103356,-0.00339997473690527,-0.0536958304360516,-0.0546127131543557,-0.0512369716703336,-0.0532177474768255,-0.0555303882376591
-0.00390822705521607,-0.00486529610378412,-0.00455249286346994,-0.00286378173826874,-0.00339933159899459,-0.0536906706755832,-0.0546075289899564,-0.0512321321883838,-0.0532126176301566,-0.0555248947155835
-0.00390752607248825,-0.00486455350226016,-0.00455155248000428,-0.00286327583420009,-0.0033986889466078,-0.0536855171306256,-0.0546023507140678,-0.0512272989840488,-0.0532074940748743,-0.0555194076514183
-0.00390682542460486,-0.0048638112595997,-0.0045506122053776,-0.00286277030772176,-0.00339804677829324,-0.0536803697850931,-0.0545971783119211,-0.0512224720406228,-0.0532023767945566,-0.0555139270284865
-0.00390612511080977,-0.00486306937514495,-0.00454967203979525,-0.00286226515773076,-0.00339740509260331,-0.0536752286229226,-0.0545920117687644,-0.0512176513414283,-0.0531972657728064,-0.0555084528301346
-0.00390542513034653,-0.00486232784823677,-0.00454873198345803,-0.00286176038312643,-0.00339676388809296,-0.053670093628074,-0.0545868510698601,-0.0512128368698147,-0.0531921609932502,-0.0555029850397319
-0.00390472548245693,-0.00486158667821199,-0.00454779203655992,-0.00286125598281444,-0.00339612316331843,-0.0536649647845317,-0.054581696200494,-0.051208028609164,-0.0531870624395389,-0.0554975236406707
-0.0039040261664071,-0.00486084586443106,-0.00454685219929704,-0.00286075195569789,-0.00339548291689953,-0.0536598420763131,-0.0545765471459467,-0.0512032265428756,-0.0531819700953874,-0.0554920686164026
-0.00390332718143806,-0.00486010540622818,-0.00454591247185888,-0.00286024830068526,-0.00339484314739061,-0.0536547254874345,-0.0545714038915276,-0.0511984306543745,-0.0531768839444775,-0.0554866199503527
-0.00390262852679208,-0.00485936530293655,-0.00454497285443001,-0.00285974501668786,-0.00339420385335371,-0.0536496150019379,-0.0545662664225642,-0.0511936409271146,-0.0531718039705199,-0.0554811776259752
-0.00390193020171159,-0.00485862555388746,-0.00454403334718998,-0.00285924210262011,-0.00339356503335578,-0.0536445106038921,-0.0545611347244025,-0.0511888573445805,-0.0531667301572518,-0.0554757416267476
-0.00390123220543933,-0.00485788615841151,-0.00454309395031297,-0.00285873955739918,-0.00339292668596853,-0.0536394122773897,-0.0545560087824093,-0.0511840798902887,-0.0531616624884403,-0.0554703119361739
-0.00390053453721885,-0.00485714711583789,-0.00454215466396852,-0.00285823737994509,-0.00339228880976926,-0.0536343200065514,-0.0545508885819672,-0.0511793085477844,-0.0531566009478792,-0.0554648885377847
-0.00389983719629389,-0.00485640842549484,-0.00454121548832142,-0.00285773556918086,-0.00339165140334011,-0.0536292337755208,-0.054545774108481,-0.0511745433006437,-0.0531515455193917,-0.0554594714151368
-0.00389914018190914,-0.00485567008670963,-0.00454027642353195,-0.00285723412403215,-0.00339101446526839,-0.0536241535684683,-0.0545406653473706,-0.0511697841324722,-0.0531464961868269,-0.0554540605518131
-0.00389844349330938,-0.00485493209880853,-0.00453933746975593,-0.00285673304342749,-0.00339037799414589,-0.0536190793695884,-0.0545355622840785,-0.051165031026905,-0.0531414529340614,-0.0554486559314215
-0.0038977471297403,-0.0048541944611167,-0.00453839862714483,-0.00285623232629818,-0.00338974198856865,-0.0536140111631006,-0.0545304649040627,-0.0511602839676078,-0.0531364157449989,-0.0554432575375984
-0.00389705109044771,-0.00485345717295865,-0.00453745989584596,-0.00285573197157834,-0.00338910644713737,-0.0536089489332501,-0.0545253731928018,-0.0511555429382748,-0.0531313846035696,-0.0554378653540034
-0.00389635537467803,-0.00485272023365768,-0.00453652127600224,-0.00285523197820483,-0.00338847136845675,-0.0536038926643065,-0.0545202871357931,-0.0511508079226295,-0.0531263594937302,-0.0554324793643225
-0.00389565998167828,-0.00485198364253581,-0.00453558276775282,-0.00285473234511745,-0.00338783675113566,-0.053598842340565,-0.0545152067185527,-0.0511460789044266,-0.0531213403994657,-0.0554270995522677
-0.00389496491069577,-0.00485124739891476,-0.00453464437123257,-0.00285423307125858,-0.003387202593787,-0.0535937979463447,-0.0545101319266162,-0.0511413558674474,-0.0531163273047846,-0.0554217259015758
-0.00389427016097841,-0.00485051150211489,-0.00453370608657248,-0.00285373415557362,-0.00338656889502769,-0.0535887594659898,-0.054505062745538,-0.0511366387955056,-0.0531113201937252,-0.055416358396013
-0.00389357573177435,-0.00484977595145572,-0.00453276791389955,-0.00285323559701052,-0.00338593565347855,-0.0535837268838706,-0.0544999991608923,-0.0511319276724426,-0.0531063190503506,-0.0554109970193649
-0.00389288162233257,-0.0048490407462559,-0.00453182985333692,-0.00285273739452023,-0.00338530286776427,-0.0535787001843823,-0.0544949411582726,-0.0511272224821299,-0.0531013238587512,-0.0554056417554495
-0.00389218783190228,-0.00484830588583319,-0.00453089190500396,-0.0028522395470564,-0.00338467053651363,-0.0535736793519446,-0.0544898887232921,-0.0511225232084684,-0.0530963346030438,-0.0554002925881072
-0.00389149435973328,-0.00484757136950447,-0.00452995406901597,-0.00285174205357525,-0.0033840386583589,-0.0535686643710026,-0.0544848418415836,-0.0511178298353892,-0.0530913512673735,-0.0553949495012053
-0.00389080120507584,-0.00484683719658566,-0.00452901634548483,-0.00285124491303615,-0.0033834072319364,-0.0535636552260276,-0.0544798004988001,-0.0511131423468534,-0.05308637383591,-0.0553896124786374
-0.00389010836718074,-0.00484610336639234,-0.00452807873451854,-0.00285074812440098,-0.00338277625588617,-0.0535586519015166,-0.0544747646806144,-0.0511084607268515,-0.0530814022928511,-0.0553842815043223
-0.00388941584529927,-0.00484536987823856,-0.00452714123622125,-0.00285025168663442,-0.00338214572885203,-0.0535536543819905,-0.0544697343727195,-0.0511037849594023,-0.0530764366224228,-0.0553789565622081
-0.00388872363868327,-0.00484463673143797,-0.0045262038506936,-0.00284975559870405,-0.00338151564948154,-0.0535486626519982,-0.0544647095608289,-0.0510991150285576,-0.0530714768088767,-0.0553736376362673
-0.003888031746585,-0.00484390392530374,-0.00452526657803272,-0.00284925985958005,-0.00338088601642598,-0.0535436766961123,-0.0544596902306763,-0.0510944509183972,-0.0530665228364919,-0.0553683247104965
-0.00388734016825753,-0.00484317145914755,-0.00452432941833185,-0.00284876446823537,-0.00338025682834049,-0.0535386964989328,-0.054454676368016,-0.0510897926130315,-0.053061574689576,-0.0553630177689243
-0.00388664890295412,-0.00484243933228113,-0.00452339237168087,-0.00284826942364586,-0.00337962808388384,-0.0535337220450856,-0.0544496679586233,-0.0510851400966006,-0.0530566323524633,-0.0553577167956024
-0.00388595794992881,-0.00484170754401505,-0.00452245543816604,-0.00284777472478992,-0.00337899978171833,-0.0535287533192217,-0.0544446649882938,-0.0510804933532763,-0.0530516958095143,-0.0553524217746104
-0.00388526730843617,-0.00484097609365933,-0.00452151861787017,-0.0028472803706488,-0.00337837192051028,-0.0535237903060197,-0.054439667442845,-0.0510758523672592,-0.0530467650451198,-0.0553471326900548
-0.00388457697773127,-0.00484024498052331,-0.00452058191087256,-0.00284678636020643,-0.00337774449892956,-0.0535188329901831,-0.0544346753081135,-0.0510712171227805,-0.0530418400436965,-0.0553418495260684
-0.00388388695706998,-0.00483951420391571,-0.00451964531724907,-0.00284629269244944,-0.00337711751564952,-0.0535138813564434,-0.0544296885699598,-0.0510665876041033,-0.0530369207896898,-0.0553365722668146
-0.0038831972457084,-0.00483878376314461,-0.00451870883707218,-0.00284579936636735,-0.00337649096934754,-0.0535089353895568,-0.0544247072142639,-0.0510619637955186,-0.0530320072675718,-0.0553313008964788
-0.00388250784290367,-0.00483805365751741,-0.00451777247041095,-0.00284530638095221,-0.00337586485870443,-0.0535039950743076,-0.0544197312269278,-0.0510573456813505,-0.0530270994618433,-0.0553260353992765
-0.00388181874791309,-0.00483732388634135,-0.00451683621733113,-0.0028448137351988,-0.00337523918240477,-0.0534990603955064,-0.0544147605938751,-0.0510527332459525,-0.0530221973570343,-0.0553207757594524
-0.00388112995999499,-0.00483659444892248,-0.00451590007789519,-0.00284432142810478,-0.00337461393913662,-0.0534941313379907,-0.054409795301051,-0.0510481264737088,-0.0530173009377013,-0.0553155219612762
-0.0038804414784081,-0.00483586534456662,-0.0045149640521621,-0.00284382945867032,-0.00337398912759181,-0.0534892078866244,-0.0544048353344226,-0.0510435253490342,-0.0530124101884295,-0.055310273989046
-0.00387975330241186,-0.00483513657257934,-0.00451402814018789,-0.00284333782589835,-0.00337336474646594,-0.0534842900262982,-0.0543998806799792,-0.0510389298563755,-0.0530075250938337,-0.0553050318270868
-0.00387906543126641,-0.00483440813226534,-0.00451309234202517,-0.00284284652879451,-0.00337274079445794,-0.053479377741931,-0.0543949313237309,-0.0510343399802087,-0.0530026456385548,-0.0552997954597543
-0.00387837786423234,-0.004833680022929,-0.00451215665772341,-0.00284235556636706,-0.00337211727027051,-0.0534744710184678,-0.0543899872517114,-0.0510297557050429,-0.0529977718072634,-0.0552945648714301
-0.00387769060057125,-0.00483295224387423,-0.00451122108732889,-0.00284186493762709,-0.00337149417261008,-0.0534695698408807,-0.0543850484499756,-0.0510251770154149,-0.0529929035846594,-0.0552893400465212
-0.0038770036395452,-0.00483222479440451,-0.00451028563088479,-0.00284137464158823,-0.00337087150018651,-0.05346467419417,-0.0543801149046026,-0.0510206038958958,-0.0529880409554703,-0.0552841209694682
-0.00387631698041698,-0.00483149767382283,-0.00450935028843124,-0.00284088467726674,-0.00337024925171336,-0.0534597840633628,-0.0543751866016908,-0.0510160363310861,-0.0529831839044526,-0.0552789076247363
-0.00387563062245012,-0.0048307708814322,-0.00450841506000505,-0.00284039504368176,-0.00336962742590772,-0.0534548994335143,-0.0543702635273643,-0.0510114743056171,-0.0529783324163913,-0.0552736999968195
-0.00387494456490884,-0.00483004441653461,-0.00450747994564035,-0.00283990573985488,-0.00336900602149034,-0.0534500202897061,-0.054365345667768,-0.0510069178041529,-0.0529734864761007,-0.0552684980702406
-0.00387425880705809,-0.00482931827843206,-0.00450654494536809,-0.00283941676481042,-0.00336838503718544,-0.0534451466170477,-0.0543604330090702,-0.0510023668113874,-0.0529686460684232,-0.0552633018295498
-0.00387357334816353,-0.00482859246642651,-0.00450561005921606,-0.00283892811757535,-0.00336776447172106,-0.0534402784006768,-0.0543555255374622,-0.050997821312046,-0.0529638111782316,-0.0552581112593291
-0.00387288818749156,-0.00482786697981898,-0.00450467528720943,-0.00283843979717921,-0.00336714432382848,-0.0534354156257587,-0.0543506232391572,-0.050993281290885,-0.0529589817904265,-0.0552529263441831
-0.0038722033243095,-0.00482714181791054,-0.00450374062937032,-0.00283795180265438,-0.00336652459224277,-0.0534305582774868,-0.0543457261003927,-0.0509887467326941,-0.052954157889938,-0.0552477470687512
-0.00387151875788506,-0.00482641698000218,-0.00450280608571778,-0.00283746413303567,-0.00336590527570247,-0.053425706341081,-0.0543408341074287,-0.050984217622291,-0.0529493394617251,-0.055242573417698
-0.00387083448748718,-0.00482569246539434,-0.00450187165626823,-0.00283697678736054,-0.0033652863729497,-0.0534208598017909,-0.0543359472465485,-0.0509796939445277,-0.0529445264907763,-0.0552374053757177
-0.00387015051238511,-0.00482496827338733,-0.00450093734103517,-0.00283648976466922,-0.0033646678827301,-0.0534160186448925,-0.0543310655040589,-0.050975175684286,-0.0529397189621089,-0.0552322429275333
-0.0038694668318493,-0.00482424440328113,-0.00450000314002928,-0.00283600306400442,-0.00336404980379281,-0.0534111828556913,-0.0543261888662898,-0.0509706628264808,-0.0529349168607711,-0.0552270860578967
-0.00386878344515081,-0.00482352085437599,-0.0044990690532585,-0.00283551668441142,-0.00336343213489065,-0.0534063524195195,-0.0543213173195948,-0.0509661553560558,-0.0529301201718374,-0.0552219347515881
-0.00386810035156134,-0.00482279762597119,-0.00449813508072805,-0.00283503062493837,-0.00336281487477985,-0.0534015273217385,-0.0543164508503504,-0.050961653257989,-0.052925328880415,-0.0552167889934191
-0.00386741755035382,-0.00482207471736665,-0.00449720122244023,-0.00283454488463561,-0.00336219802222004,-0.0533967075477382,-0.0543115894449583,-0.0509571565172885,-0.0529205429716386,-0.0552116487682279
-0.00386673504080152,-0.0048213521278618,-0.00449626747839496,-0.00283405946255646,-0.00336158157597449,-0.0533918930829356,-0.0543067330898428,-0.0509526651189943,-0.052915762430673,-0.0552065140608829
-0.00386605282217901,-0.00482062985675563,-0.00449533384858929,-0.00283357435775662,-0.00336096553481009,-0.0533870839127763,-0.0543018817714511,-0.0509481790481774,-0.0529109872427125,-0.0552013848562812
-0.00386537089376124,-0.00481990790334769,-0.00449440033301775,-0.00283308956929437,-0.00336034989749695,-0.053382280022735,-0.0542970354762559,-0.0509436982899425,-0.0529062173929809,-0.0551962611393488
