-1881.14285714286,-1881.14285714286,-1881.14285714286,-1881.14285714286,-1881.14285714286,-1975.2,-230.985531428572,-44.007456,-134.802697142857,165.78512,-983.931771428572
-1882.28571428571,-1882.28571428571,-1882.28571428571,-1882.28571428571,-1882.28571428571,-1976.4,-231.125862857143,-44.0341919999999,-134.884594285714,165.88584,-984.529542857142
-1883.42857142857,-1883.42857142857,-1883.42857142857,-1883.42857142857,-1883.42857142857,-1977.6,-231.266194285714,-44.060928,-134.966491428571,165.98656,-985.127314285714
-1884.57142857143,-1884.57142857143,-1884.57142857143,-1884.57142857143,-1884.57142857143,-1978.8,-231.406525714286,-44.087664,-135.048388571429,166.08728,-985.725085714286
-1885.71428571428,-1885.71428571428,-1885.71428571428,-1885.71428571428,-1885.71428571428,-1980,-231.546857142857,-44.1144,-135.130285714286,166.188,-986.322857142856
-1886.85714285714,-1886.85714285714,-1886.85714285714,-1886.85714285714,-1886.85714285714,-1981.2,-231.687188571429,-44.141136,-135.212182857143,166.28872,-986.920628571429
-1888,-1888,-1888,-1888,-1888,-1982.4,-231.82752,-44.167872,-135.29408,166.38944,-987.5184
-1889.14285714286,-1889.14285714286,-1889.14285714286,-1889.14285714286,-1889.14285714286,-1983.6,-231.967851428571,-44.194608,-135.375977142857,166.49016,-988.116171428571
-1890.28571428571,-1890.28571428571,-1890.28571428571,-1890.28571428571,-1890.28571428571,-1984.8,-232.108182857143,-44.221344,-135.457874285714,166.59088,-988.713942857142
-1891.42857142857,-1891.42857142857,-1891.42857142857,-1891.42857142857,-1891.42857142857,-1986,-232.248514285714,-44.24808,-135.539771428572,166.6916,-989.311714285715
-1892.57142857143,-1892.57142857143,-1892.57142857143,-1892.57142857143,-1892.57142857143,-1987.2,-232.388845714286,-44.274816,-135.621668571429,166.79232,-989.909485714285
-1893.71428571429,-1893.71428571429,-1893.71428571429,-1893.71428571429,-1893.71428571429,-1988.4,-232.529177142857,-44.301552,-135.703565714286,166.89304,-990.507257142857
-1894.85714285714,-1894.85714285714,-1894.85714285714,-1894.85714285714,-1894.85714285714,-1989.6,-232.669508571429,-44.328288,-135.785462857143,166.99376,-991.10502857143
-1896,-1896,-1896,-1896,-1896,-1990.8,-232.80984,-44.3550239999999,-135.86736,167.09448,-991.702799999999
-1897.14285714286,-1897.14285714286,-1897.14285714286,-1897.14285714286,-1897.14285714286,-1992,-232.950171428571,-44.38176,-135.949257142857,167.1952,-992.300571428572
-1898.28571428572,-1898.28571428572,-1898.28571428572,-1898.28571428572,-1898.28571428572,-1993.2,-233.090502857143,-44.4084960000001,-136.031154285714,167.29592,-992.898342857144
-1899.42857142857,-1899.42857142857,-1899.42857142857,-1899.42857142857,-1899.42857142857,-1994.4,-233.230834285714,-44.435232,-136.113051428571,167.39664,-993.496114285713
-1900.57142857143,-1900.57142857143,-1900.57142857143,-1900.57142857143,-1900.57142857143,-1995.6,-233.371165714286,-44.461968,-136.194948571429,167.49736,-994.093885714286
-1901.71428571429,-1901.71428571429,-1901.71428571429,-1901.71428571429,-1901.71428571429,-1996.8,-233.511497142857,-44.488704,-136.276845714286,167.59808,-994.691657142858
-1902.85714285714,-1902.85714285714,-1902.85714285714,-1902.85714285714,-1902.85714285714,-1998,-233.651828571428,-44.51544,-136.358742857143,167.6988,-995.289428571428
-1904,-1904,-1904,-1904,-1904,-1999.2,-233.79216,-44.542176,-136.44064,167.79952,-995.887200000001
-1905.14285714286,-1905.14285714286,-1905.14285714286,-1905.14285714286,-1905.14285714286,-2000.4,-233.932491428572,-44.568912,-136.522537142857,167.90024,-996.484971428572
-1906.28571428571,-1906.28571428571,-1906.28571428571,-1906.28571428571,-1906.28571428571,-2001.6,-234.072822857143,-44.595648,-136.604434285714,168.00096,-997.082742857143
-1907.42857142857,-1907.42857142857,-1907.42857142857,-1907.42857142857,-1907.42857142857,-2002.8,-234.213154285714,-44.622384,-136.686331428571,168.10168,-997.680514285714
-1908.57142857143,-1908.57142857143,-1908.57142857143,-1908.57142857143,-1908.57142857143,-2004,-234.353485714286,-44.64912,-136.768228571429,168.2024,-998.278285714287
-1909.71428571429,-1909.71428571429,-1909.71428571429,-1909.71428571429,-1909.71428571429,-2005.2,-234.493817142857,-44.675856,-136.850125714286,168.30312,-998.876057142857
-1910.85714285714,-1910.85714285714,-1910.85714285714,-1910.85714285714,-1910.85714285714,-2006.4,-234.634148571429,-44.702592,-136.932022857143,168.40384,-999.473828571429
-1912,-1912,-1912,-1912,-1912,-2007.6,-234.77448,-44.7293280000001,-137.01392,168.50456,-1000.0716
-1913.14285714286,-1913.14285714286,-1913.14285714286,-1913.14285714286,-1913.14285714286,-2008.8,-234.914811428571,-44.756064,-137.095817142857,168.60528,-1000.66937142857
-1914.28571428572,-1914.28571428572,-1914.28571428572,-1914.28571428572,-1914.28571428572,-2010,-235.055142857143,-44.7828,-137.177714285714,168.706,-1001.26714285714
-1915.42857142857,-1915.42857142857,-1915.42857142857,-1915.42857142857,-1915.42857142857,-2011.2,-235.195474285714,-44.809536,-137.259611428571,168.80672,-1001.86491428571
-1916.57142857143,-1916.57142857143,-1916.57142857143,-1916.57142857143,-1916.57142857143,-2012.4,-235.335805714286,-44.836272,-137.341508571429,168.90744,-1002.46268571429
-1917.71428571429,-1917.71428571429,-1917.71428571429,-1917.71428571429,-1917.71428571429,-2013.6,-235.476137142857,-44.863008,-137.423405714286,169.00816,-1003.06045714286
-1918.85714285714,-1918.85714285714,-1918.85714285714,-1918.85714285714,-1918.85714285714,-2014.8,-235.616468571428,-44.889744,-137.505302857143,169.10888,-1003.65822857143
-1920,-1920,-1920,-1920,-1920,-2016,-235.7568,-44.91648,-137.5872,169.2096,-1004.256
-1921.14285714286,-1921.14285714286,-1921.14285714286,-1921.14285714286,-1921.14285714286,-2017.2,-235.897131428572,-44.943216,-137.669097142857,169.31032,-1004.85377142857
-1922.28571428571,-1922.28571428571,-1922.28571428571,-1922.28571428571,-1922.28571428571,-2018.4,-236.037462857143,-44.9699519999999,-137.750994285714,169.41104,-1005.45154285714
-1923.42857142857,-1923.42857142857,-1923.42857142857,-1923.42857142857,-1923.42857142857,-2019.6,-236.177794285714,-44.996688,-137.832891428571,169.51176,-1006.04931428571
-1924.57142857143,-1924.57142857143,-1924.57142857143,-1924.57142857143,-1924.57142857143,-2020.8,-236.318125714286,-45.023424,-137.914788571429,169.61248,-1006.64708571429
-1925.71428571428,-1925.71428571428,-1925.71428571428,-1925.71428571428,-1925.71428571428,-2022,-236.458457142857,-45.05016,-137.996685714286,169.7132,-1007.24485714286
-1926.85714285714,-1926.85714285714,-1926.85714285714,-1926.85714285714,-1926.85714285714,-2023.2,-236.598788571429,-45.076896,-138.078582857143,169.81392,-1007.84262857143
-1928,-1928,-1928,-1928,-1928,-2024.4,-236.73912,-45.103632,-138.16048,169.91464,-1008.4404
-1929.14285714286,-1929.14285714286,-1929.14285714286,-1929.14285714286,-1929.14285714286,-2025.6,-236.879451428571,-45.130368,-138.242377142857,170.01536,-1009.03817142857
-1930.28571428571,-1930.28571428571,-1930.28571428571,-1930.28571428571,-1930.28571428571,-2026.8,-237.019782857143,-45.157104,-138.324274285714,170.11608,-1009.63594285714
-1931.42857142857,-1931.42857142857,-1931.42857142857,-1931.42857142857,-1931.42857142857,-2028,-237.160114285714,-45.18384,-138.406171428572,170.2168,-1010.23371428571
-1932.57142857143,-1932.57142857143,-1932.57142857143,-1932.57142857143,-1932.57142857143,-2029.2,-237.300445714286,-45.210576,-138.488068571429,170.31752,-1010.83148571429
-1933.71428571429,-1933.71428571429,-1933.71428571429,-1933.71428571429,-1933.71428571429,-2030.4,-237.440777142857,-45.237312,-138.569965714286,170.41824,-1011.42925714286
-1934.85714285714,-1934.85714285714,-1934.85714285714,-1934.85714285714,-1934.85714285714,-2031.6,-237.581108571429,-45.264048,-138.651862857143,170.51896,-1012.02702857143
-1936,-1936,-1936,-1936,-1936,-2032.8,-237.72144,-45.290784,-138.73376,170.61968,-1012.6248
-1937.14285714286,-1937.14285714286,-1937.14285714286,-1937.14285714286,-1937.14285714286,-2034,-237.861771428571,-45.31752,-138.815657142857,170.7204,-1013.22257142857
-1938.28571428572,-1938.28571428572,-1938.28571428572,-1938.28571428572,-1938.28571428572,-2035.2,-238.002102857143,-45.3442560000001,-138.897554285714,170.82112,-1013.82034285714
-1939.42857142857,-1939.42857142857,-1939.42857142857,-1939.42857142857,-1939.42857142857,-2036.4,-238.142434285714,-45.370992,-138.979451428571,170.92184,-1014.41811428571
-1940.57142857143,-1940.57142857143,-1940.57142857143,-1940.57142857143,-1940.57142857143,-2037.6,-238.282765714286,-45.397728,-139.061348571429,171.02256,-1015.01588571429
-1941.71428571429,-1941.71428571429,-1941.71428571429,-1941.71428571429,-1941.71428571429,-2038.8,-238.423097142857,-45.424464,-139.143245714286,171.12328,-1015.61365714286
-1942.85714285714,-1942.85714285714,-1942.85714285714,-1942.85714285714,-1942.85714285714,-2040,-238.563428571428,-45.4512,-139.225142857143,171.224,-1016.21142857143
-1944,-1944,-1944,-1944,-1944,-2041.2,-238.70376,-45.477936,-139.30704,171.32472,-1016.8092
-1945.14285714285,-1945.14285714285,-1945.14285714285,-1945.14285714285,-1945.14285714285,-2042.4,-238.844091428571,-45.5046719999999,-139.388937142857,171.42544,-1017.40697142857
-1946.28571428571,-1946.28571428571,-1946.28571428571,-1946.28571428571,-1946.28571428571,-2043.6,-238.984422857143,-45.531408,-139.470834285714,171.52616,-1018.00474285714
-1947.42857142857,-1947.42857142857,-1947.42857142857,-1947.42857142857,-1947.42857142857,-2044.8,-239.124754285714,-45.558144,-139.552731428571,171.62688,-1018.60251428571
-1948.57142857143,-1948.57142857143,-1948.57142857143,-1948.57142857143,-1948.57142857143,-2046,-239.265085714285,-45.5848799999999,-139.634628571428,171.7276,-1019.20028571428
-1949.71428571429,-1949.71428571429,-1949.71428571429,-1949.71428571429,-1949.71428571429,-2047.2,-239.405417142857,-45.611616,-139.716525714286,171.82832,-1019.79805714286
-1950.85714285714,-1950.85714285714,-1950.85714285714,-1950.85714285714,-1950.85714285714,-2048.4,-239.545748571429,-45.638352,-139.798422857143,171.92904,-1020.39582857143
-1952,-1952,-1952,-1952,-1952,-2049.6,-239.68608,-45.665088,-139.88032,172.02976,-1020.9936
-1953.14285714286,-1953.14285714286,-1953.14285714286,-1953.14285714286,-1953.14285714286,-2050.8,-239.826411428572,-45.691824,-139.962217142857,172.13048,-1021.59137142857
-1954.28571428572,-1954.28571428572,-1954.28571428572,-1954.28571428572,-1954.28571428572,-2052,-239.966742857143,-45.71856,-140.044114285714,172.2312,-1022.18914285714
-1955.42857142857,-1955.42857142857,-1955.42857142857,-1955.42857142857,-1955.42857142857,-2053.2,-240.107074285714,-45.745296,-140.126011428571,172.33192,-1022.78691428571
-1956.57142857143,-1956.57142857143,-1956.57142857143,-1956.57142857143,-1956.57142857143,-2054.4,-240.247405714286,-45.772032,-140.207908571429,172.43264,-1023.38468571429
-1957.71428571429,-1957.71428571429,-1957.71428571429,-1957.71428571429,-1957.71428571429,-2055.6,-240.387737142857,-45.798768,-140.289805714286,172.53336,-1023.98245714286
-1958.85714285714,-1958.85714285714,-1958.85714285714,-1958.85714285714,-1958.85714285714,-2056.8,-240.528068571429,-45.825504,-140.371702857143,172.63408,-1024.58022857143
-1960,-1960,-1960,-1960,-1960,-2058,-240.6684,-45.85224,-140.4536,172.7348,-1025.178
-1961.14285714286,-1961.14285714286,-1961.14285714286,-1961.14285714286,-1961.14285714286,-2059.2,-240.808731428572,-45.878976,-140.535497142857,172.83552,-1025.77577142857
-1962.28571428571,-1962.28571428571,-1962.28571428571,-1962.28571428571,-1962.28571428571,-2060.4,-240.949062857143,-45.9057119999999,-140.617394285714,172.93624,-1026.37354285714
-1963.42857142857,-1963.42857142857,-1963.42857142857,-1963.42857142857,-1963.42857142857,-2061.6,-241.089394285714,-45.932448,-140.699291428571,173.03696,-1026.97131428571
-1964.57142857143,-1964.57142857143,-1964.57142857143,-1964.57142857143,-1964.57142857143,-2062.8,-241.229725714286,-45.959184,-140.781188571429,173.13768,-1027.56908571429
-1965.71428571428,-1965.71428571428,-1965.71428571428,-1965.71428571428,-1965.71428571428,-2064,-241.370057142857,-45.98592,-140.863085714286,173.2384,-1028.16685714286
-1966.85714285714,-1966.85714285714,-1966.85714285714,-1966.85714285714,-1966.85714285714,-2065.2,-241.510388571429,-46.012656,-140.944982857143,173.33912,-1028.76462857143
-1968,-1968,-1968,-1968,-1968,-2066.4,-241.65072,-46.039392,-141.02688,173.43984,-1029.3624
-1969.14285714286,-1969.14285714286,-1969.14285714286,-1969.14285714286,-1969.14285714286,-2067.6,-241.791051428571,-46.066128,-141.108777142857,173.54056,-1029.96017142857
-1970.28571428572,-1970.28571428572,-1970.28571428572,-1970.28571428572,-1970.28571428572,-2068.8,-241.931382857143,-46.092864,-141.190674285714,173.64128,-1030.55794285714
-1971.42857142857,-1971.42857142857,-1971.42857142857,-1971.42857142857,-1971.42857142857,-2070,-242.071714285714,-46.1196,-141.272571428572,173.742,-1031.15571428572
-1972.57142857143,-1972.57142857143,-1972.57142857143,-1972.57142857143,-1972.57142857143,-2071.2,-242.212045714286,-46.146336,-141.354468571429,173.84272,-1031.75348571429
-1973.71428571429,-1973.71428571429,-1973.71428571429,-1973.71428571429,-1973.71428571429,-2072.4,-242.352377142857,-46.173072,-141.436365714286,173.94344,-1032.35125714286
-1974.85714285714,-1974.85714285714,-1974.85714285714,-1974.85714285714,-1974.85714285714,-2073.6,-242.492708571429,-46.199808,-141.518262857143,174.04416,-1032.94902857143
-1976,-1976,-1976,-1976,-1976,-2074.8,-242.63304,-46.226544,-141.60016,174.14488,-1033.5468
-1977.14285714286,-1977.14285714286,-1977.14285714286,-1977.14285714286,-1977.14285714286,-2076,-242.773371428571,-46.25328,-141.682057142857,174.2456,-1034.14457142857
-1978.28571428572,-1978.28571428572,-1978.28571428572,-1978.28571428572,-1978.28571428572,-2077.2,-242.913702857143,-46.2800160000001,-141.763954285714,174.34632,-1034.74234285714
-1979.42857142857,-1979.42857142857,-1979.42857142857,-1979.42857142857,-1979.42857142857,-2078.4,-243.054034285714,-46.306752,-141.845851428571,174.44704,-1035.34011428571
-1980.57142857143,-1980.57142857143,-1980.57142857143,-1980.57142857143,-1980.57142857143,-2079.6,-243.194365714286,-46.333488,-141.927748571429,174.54776,-1035.93788571429
-1981.71428571429,-1981.71428571429,-1981.71428571429,-1981.71428571429,-1981.71428571429,-2080.8,-243.334697142857,-46.360224,-142.009645714286,174.64848,-1036.53565714286
-1982.85714285714,-1982.85714285714,-1982.85714285714,-1982.85714285714,-1982.85714285714,-2082,-243.475028571428,-46.38696,-142.091542857143,174.7492,-1037.13342857143
-1984,-1984,-1984,-1984,-1984,-2083.2,-243.61536,-46.413696,-142.17344,174.84992,-1037.7312
-1985.14285714286,-1985.14285714286,-1985.14285714286,-1985.14285714286,-1985.14285714286,-2084.4,-243.755691428572,-46.440432,-142.255337142857,174.95064,-1038.32897142857
-1986.28571428571,-1986.28571428571,-1986.28571428571,-1986.28571428571,-1986.28571428571,-2085.6,-243.896022857143,-46.467168,-142.337234285714,175.05136,-1038.92674285714
-1987.42857142857,-1987.42857142857,-1987.42857142857,-1987.42857142857,-1987.42857142857,-2086.8,-244.036354285715,-46.493904,-142.419131428572,175.15208,-1039.52451428572
-1988.57142857143,-1988.57142857143,-1988.57142857143,-1988.57142857143,-1988.57142857143,-2088,-244.176685714285,-46.5206399999999,-142.501028571428,175.2528,-1040.12228571428
-1989.71428571429,-1989.71428571429,-1989.71428571429,-1989.71428571429,-1989.71428571429,-2089.2,-244.317017142857,-46.547376,-142.582925714286,175.35352,-1040.72005714286
-1990.85714285714,-1990.85714285714,-1990.85714285714,-1990.85714285714,-1990.85714285714,-2090.4,-244.457348571429,-46.574112,-142.664822857143,175.45424,-1041.31782857143
-1992,-1992,-1992,-1992,-1992,-2091.6,-244.59768,-46.600848,-142.74672,175.55496,-1041.9156
-1993.14285714286,-1993.14285714286,-1993.14285714286,-1993.14285714286,-1993.14285714286,-2092.8,-244.738011428572,-46.627584,-142.828617142857,175.65568,-1042.51337142857
-1994.28571428572,-1994.28571428572,-1994.28571428572,-1994.28571428572,-1994.28571428572,-2094,-244.878342857143,-46.65432,-142.910514285714,175.7564,-1043.11114285714
-1995.42857142857,-1995.42857142857,-1995.42857142857,-1995.42857142857,-1995.42857142857,-2095.2,-245.018674285714,-46.681056,-142.992411428571,175.85712,-1043.70891428571
-1996.57142857143,-1996.57142857143,-1996.57142857143,-1996.57142857143,-1996.57142857143,-2096.4,-245.159005714286,-46.707792,-143.074308571429,175.95784,-1044.30668571429
-1997.71428571429,-1997.71428571429,-1997.71428571429,-1997.71428571429,-1997.71428571429,-2097.6,-245.299337142857,-46.734528,-143.156205714286,176.05856,-1044.90445714286
-1998.85714285714,-1998.85714285714,-1998.85714285714,-1998.85714285714,-1998.85714285714,-2098.8,-245.439668571429,-46.761264,-143.238102857143,176.15928,-1045.50222857143
-2000,-2000,-2000,-2000,-2000,-2100,-245.58,-46.788,-143.32,176.26,-1046.1
-2001.14285714286,-2001.14285714286,-2001.14285714286,-2001.14285714286,-2001.14285714286,-2101.2,-245.720331428572,-46.814736,-143.401897142857,176.36072,-1046.69777142857
-2002.28571428571,-2002.28571428571,-2002.28571428571,-2002.28571428571,-2002.28571428571,-2102.4,-245.860662857143,-46.8414719999999,-143.483794285714,176.46144,-1047.29554285714
-2003.42857142857,-2003.42857142857,-2003.42857142857,-2003.42857142857,-2003.42857142857,-2103.6,-246.000994285714,-46.868208,-143.565691428571,176.56216,-1047.89331428571
